Timestamp,Frame,PoseType,JointName,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
2025-08-05 02:16:03.590,14352,Virtual,Thumb_FingerTip,-18.069020,0.936395,20.555560,-0.057961,0.673097,-0.643095,0.360569
2025-08-05 02:16:03.590,14352,Virtual,Index_MCP,-18.076530,0.982616,20.591110,-0.106458,0.741758,0.258701,0.609537
2025-08-05 02:16:03.590,14352,Virtual,Index_PIP,-18.087500,0.989989,20.546190,-0.239400,0.710089,0.143700,0.646384
2025-08-05 02:16:03.590,14352,Virtual,Index_DIP,-18.088790,0.985986,20.520570,-0.352361,0.661348,0.035999,0.661185
2025-08-05 02:16:03.590,14352,Virtual,Index_FingerTip,-18.085490,0.974730,20.496370,-0.352361,0.661348,0.035999,0.661185
2025-08-05 02:16:03.590,14352,Virtual,Middle_MCP,-18.100070,0.968807,20.593910,-0.345549,0.649861,0.089961,0.670957
2025-08-05 02:16:03.590,14352,Virtual,Middle_PIP,-18.092720,0.951465,20.544580,-0.657521,0.330741,-0.314258,0.599599
2025-08-05 02:16:03.590,14352,Virtual,Middle_DIP,-18.076540,0.928963,20.545040,-0.733146,-0.064963,-0.582847,0.344334
2025-08-05 02:16:03.590,14352,Virtual,Middle_FingerTip,-18.067700,0.920300,20.570490,-0.733146,-0.064963,-0.582847,0.344334
2025-08-05 02:16:03.590,14352,Virtual,Ring_MCP,-18.117490,0.952214,20.598950,-0.357924,0.633690,0.105472,0.677646
2025-08-05 02:16:03.590,14352,Virtual,Ring_PIP,-18.109360,0.937756,20.555470,-0.659795,0.307153,-0.308477,0.612511
2025-08-05 02:16:03.590,14352,Virtual,Ring_DIP,-18.093000,0.917123,20.556280,-0.722273,-0.089411,-0.586310,0.355766
2025-08-05 02:16:03.590,14352,Virtual,Ring_FingerTip,-18.085350,0.909692,20.579770,-0.722273,-0.089411,-0.586310,0.355766
2025-08-05 02:16:03.590,14352,Virtual,Pinky_MCP,-18.129730,0.935310,20.607000,-0.364382,0.623552,0.117485,0.681621
2025-08-05 02:16:03.590,14352,Virtual,Pinky_PIP,-18.122060,0.923724,20.570160,-0.659149,0.295150,-0.301019,0.622734
2025-08-05 02:16:03.590,14352,Virtual,Pinky_DIP,-18.110240,0.909708,20.570700,-0.715361,-0.099245,-0.585406,0.368387
2025-08-05 02:16:03.590,14352,Virtual,Pinky_FingerTip,-18.104590,0.904165,20.588140,-0.715361,-0.099245,-0.585406,0.368387
2025-08-05 02:16:03.600,14353,Virtual,Wrist,-18.068720,0.932846,20.693120,-0.051581,0.733243,0.354549,0.577918
2025-08-05 02:16:03.600,14353,Virtual,Thumb_CMC,-18.053350,0.958998,20.656790,0.400850,0.545391,-0.246231,0.693714
2025-08-05 02:16:03.600,14353,Virtual,Thumb_MCP,-18.040890,0.963197,20.614900,0.249459,0.629207,-0.414084,0.608608
2025-08-05 02:16:03.600,14353,Virtual,Thumb_IP,-18.047490,0.953876,20.567220,-0.056784,0.674468,-0.641754,0.360583
2025-08-05 02:16:03.600,14353,Virtual,Thumb_FingerTip,-18.068400,0.938503,20.555430,-0.056784,0.674468,-0.641754,0.360583
2025-08-05 02:16:03.600,14353,Virtual,Index_MCP,-18.075800,0.984540,20.591140,-0.104964,0.741077,0.259385,0.610334
2025-08-05 02:16:03.600,14353,Virtual,Index_PIP,-18.086700,0.992082,20.546230,-0.237543,0.709779,0.144469,0.647238
2025-08-05 02:16:03.600,14353,Virtual,Index_DIP,-18.087980,0.988183,20.520600,-0.350257,0.661463,0.036840,0.662141
2025-08-05 02:16:03.600,14353,Virtual,Index_FingerTip,-18.084700,0.977031,20.496350,-0.350257,0.661463,0.036840,0.662141
2025-08-05 02:16:03.600,14353,Virtual,Middle_MCP,-18.099360,0.970760,20.593870,-0.344012,0.649586,0.090231,0.671977
2025-08-05 02:16:03.600,14353,Virtual,Middle_PIP,-18.091980,0.953563,20.544490,-0.656083,0.331453,-0.314583,0.600609
2025-08-05 02:16:03.600,14353,Virtual,Middle_DIP,-18.075830,0.931032,20.544900,-0.732303,-0.063553,-0.583633,0.345061
2025-08-05 02:16:03.600,14353,Virtual,Middle_FingerTip,-18.067040,0.922268,20.570330,-0.732303,-0.063553,-0.583633,0.345061
2025-08-05 02:16:03.600,14353,Virtual,Ring_MCP,-18.116810,0.954179,20.598830,-0.356393,0.633395,0.105703,0.678691
2025-08-05 02:16:03.600,14353,Virtual,Ring_PIP,-18.108660,0.939846,20.555320,-0.658357,0.307849,-0.308855,0.613518
2025-08-05 02:16:03.600,14353,Virtual,Ring_DIP,-18.092330,0.919184,20.556080,-0.721429,-0.088013,-0.587141,0.356455
2025-08-05 02:16:03.600,14353,Virtual,Ring_FingerTip,-18.084720,0.911661,20.579550,-0.721429,-0.088013,-0.587141,0.356455
2025-08-05 02:16:03.600,14353,Virtual,Pinky_MCP,-18.129090,0.937268,20.606810,-0.362859,0.623239,0.117692,0.682683
2025-08-05 02:16:03.600,14353,Virtual,Pinky_PIP,-18.121400,0.925787,20.569940,-0.657708,0.295827,-0.301426,0.623739
2025-08-05 02:16:03.600,14353,Virtual,Pinky_DIP,-18.109600,0.911750,20.570450,-0.714504,-0.097862,-0.586261,0.369060
2025-08-05 02:16:03.600,14353,Virtual,Pinky_FingerTip,-18.103980,0.906139,20.587880,-0.714504,-0.097862,-0.586261,0.369060
2025-08-05 02:16:03.607,14354,Virtual,Wrist,-18.068660,0.933352,20.693020,-0.050014,0.732516,0.355043,0.578674
2025-08-05 02:16:03.607,14354,Virtual,Thumb_CMC,-18.053210,0.959584,20.656790,0.402628,0.545064,-0.245979,0.693031
2025-08-05 02:16:03.607,14354,Virtual,Thumb_MCP,-18.040700,0.963886,20.614920,0.251262,0.629342,-0.413666,0.608011
2025-08-05 02:16:03.607,14354,Virtual,Thumb_IP,-18.047290,0.954729,20.567200,-0.055230,0.675391,-0.641115,0.360234
2025-08-05 02:16:03.607,14354,Virtual,Thumb_FingerTip,-18.068220,0.939439,20.555350,-0.055230,0.675391,-0.641115,0.360234
2025-08-05 02:16:03.607,14354,Virtual,Index_MCP,-18.075550,0.985380,20.591200,-0.103300,0.740545,0.259835,0.611072
2025-08-05 02:16:03.607,14354,Virtual,Index_PIP,-18.086400,0.993086,20.546310,-0.235810,0.709557,0.144777,0.648045
2025-08-05 02:16:03.607,14354,Virtual,Index_DIP,-18.087670,0.989270,20.520670,-0.348511,0.661527,0.037012,0.662988
2025-08-05 02:16:03.607,14354,Virtual,Index_FingerTip,-18.084390,0.978187,20.496380,-0.348511,0.661527,0.037012,0.662988
2025-08-05 02:16:03.607,14354,Virtual,Middle_MCP,-18.099140,0.971643,20.593870,-0.342285,0.649556,0.090376,0.672868
2025-08-05 02:16:03.607,14354,Virtual,Middle_PIP,-18.091760,0.954584,20.544440,-0.654656,0.332426,-0.314979,0.601421
2025-08-05 02:16:03.607,14354,Virtual,Middle_DIP,-18.075660,0.932017,20.544790,-0.731602,-0.061974,-0.584397,0.345542
2025-08-05 02:16:03.607,14354,Virtual,Middle_FingerTip,-18.066910,0.923154,20.570200,-0.731602,-0.061974,-0.584397,0.345542
2025-08-05 02:16:03.607,14354,Virtual,Ring_MCP,-18.116630,0.955085,20.598760,-0.354680,0.633352,0.105811,0.679612
2025-08-05 02:16:03.607,14354,Virtual,Ring_PIP,-18.108480,0.940870,20.555210,-0.656938,0.308811,-0.309303,0.614329
2025-08-05 02:16:03.607,14354,Virtual,Ring_DIP,-18.092200,0.920170,20.555920,-0.720735,-0.086445,-0.587951,0.356906
2025-08-05 02:16:03.607,14354,Virtual,Ring_FingerTip,-18.084620,0.912557,20.579380,-0.720735,-0.086445,-0.587951,0.356906
2025-08-05 02:16:03.607,14354,Virtual,Pinky_MCP,-18.128960,0.938176,20.606680,-0.361154,0.623182,0.117777,0.683623
2025-08-05 02:16:03.607,14354,Virtual,Pinky_PIP,-18.121260,0.926794,20.569780,-0.656288,0.296773,-0.301903,0.624553
2025-08-05 02:16:03.607,14354,Virtual,Pinky_DIP,-18.109490,0.912729,20.570250,-0.713802,-0.096308,-0.587098,0.369497
